# Euler integrator.
# dt=1.0E-04
#                        t                         K                         U                         P                         T
    2.2599999999999919E-02    1.5063985246242344E+04    3.5021657119978190E+03    1.7521415467935230E+02    8.0341254646625842E+01
    2.2699999999999918E-02    1.5055376927347163E+04    3.5123233789764827E+03    1.7521415467935230E+02    8.0295343612518195E+01
    2.2799999999999918E-02    1.5048319711001286E+04    3.5209317921813513E+03    1.7521415467935230E+02    8.0257705125340195E+01
    2.2899999999999917E-02    1.5042810354324240E+04    3.5279909881635886E+03    1.7521415467935230E+02    8.0228321889729287E+01
    2.2999999999999916E-02    1.5038841335095694E+04    3.5335054303965758E+03    1.7521415467935230E+02    8.0207153787177035E+01
    2.3099999999999916E-02    1.5036401007516892E+04    3.5374837354181432E+03    1.7521415467935230E+02    8.0194138706756760E+01
    2.3199999999999915E-02    1.5035474004903994E+04    3.5399386378181571E+03    1.7521415467935230E+02    8.0189194692821303E+01
    2.3299999999999915E-02    1.5036040348537690E+04    3.5408865686824315E+03    1.7521415467935230E+02    8.0192215192201019E+01
    2.3399999999999914E-02    1.5038075653706341E+04    3.5403489060257662E+03    1.7521415467935230E+02    8.0203070153100484E+01
    2.3499999999999913E-02    1.5041551944966179E+04    3.5383509550994877E+03    1.7521415467935230E+02    8.0221610373152956E+01
    2.3599999999999913E-02    1.5046437406900570E+04    3.5349217478125338E+03    1.7521415467935230E+02    8.0247666170136370E+01
    2.3699999999999912E-02    1.5052696520845364E+04    3.5300941196157041E+03    1.7521415467935230E+02    8.0281048111175281E+01
    2.3799999999999912E-02    1.5060290219378983E+04    3.5239045675588459E+03    1.7521415467935230E+02    8.0321547836687913E+01
    2.3899999999999911E-02    1.5069176057090497E+04    3.5163930910371628E+03    1.7521415467935230E+02    8.0368938971149319E+01
    2.3999999999999910E-02    1.5079308396004088E+04    3.5076030167564418E+03    1.7521415467935230E+02    8.0422978112021795E+01
    2.4099999999999910E-02    1.5090638603926422E+04    3.4975808095746256E+03    1.7521415467935230E+02    8.0483405887607589E+01
    2.4199999999999909E-02    1.5103115263895861E+04    3.4863758709814774E+03    1.7521415467935230E+02    8.0549948074111256E+01
    2.4299999999999908E-02    1.5116684392849556E+04    3.4740403270576603E+03    1.7521415467935230E+02    8.0622316761864298E+01
    2.4399999999999908E-02    1.5131289667586861E+04    3.4606288078095595E+03    1.7521415467935230E+02    8.0700211560463259E+01
    2.4499999999999907E-02    1.5146877217685333E+04    3.4461937779229584E+03    1.7521415467935230E+02    8.0783345160988446E+01
    2.4599999999999907E-02    1.5163382260394095E+04    3.4307984898523996E+03    1.7521415467935230E+02    8.0871372055435174E+01
    2.4699999999999906E-02    1.5180742851961719E+04    3.4145037595239510E+03    1.7521415467935230E+02    8.0963961877129165E+01
    2.4799999999999905E-02    1.5198895646832250E+04    3.3973719208419479E+03    1.7521415467935228E+02    8.1060776783105339E+01
    2.4899999999999905E-02    1.5217776131643855E+04    3.3794666461436673E+03    1.7521415467935230E+02    8.1161472702100568E+01
    2.4999999999999904E-02    1.5237319498511670E+04    3.3608526804997168E+03    1.7521415467935230E+02    8.1265703992062242E+01
    2.5099999999999904E-02    1.5257458966662531E+04    3.3415950989902062E+03    1.7521415467935230E+02    8.1373114488866833E+01
    2.5199999999999903E-02    1.5278131719253512E+04    3.3217593928661258E+03    1.7521415467935230E+02    8.1483369169352059E+01
    2.5299999999999902E-02    1.5299267021968035E+04    3.3014112708953367E+03    1.7521415467935230E+02    8.1596090783829524E+01
    2.5399999999999902E-02    1.5320801637915471E+04    3.2806185291213192E+03    1.7521415467935230E+02    8.1710942068882503E+01
    2.5499999999999901E-02    1.5342668985534803E+04    3.2594440529831609E+03    1.7521415467935230E+02    8.1827567922852282E+01
    2.5599999999999901E-02    1.5364805105093963E+04    3.2379572299492143E+03    1.7521415467935230E+02    8.1945627227167805E+01
    2.5699999999999900E-02    1.5387140492383200E+04    3.2162206796376850E+03    1.7521415467935230E+02    8.2064749292710403E+01
    2.5799999999999899E-02    1.5409609830806101E+04    3.1943056598007997E+03    1.7521415467935230E+02    8.2184585764299200E+01
    2.5899999999999899E-02    1.5432148053635341E+04    3.1722753402723260E+03    1.7521415467935230E+02    8.2304789619388487E+01
    2.5999999999999898E-02    1.5454691842984917E+04    3.1501940783670470E+03    1.7521415467935230E+02    8.2425023162586228E+01
    2.6099999999999898E-02    1.5477174531973804E+04    3.1281284681945281E+03    1.7521415467935230E+02    8.2544930837193618E+01
    2.6199999999999897E-02    1.5499537637831849E+04    3.1061410172920132E+03    1.7521415467935230E+02    8.2664200735103194E+01
    2.6299999999999896E-02    1.5521717284383883E+04    3.0842926396285670E+03    1.7521415467935230E+02    8.2782492183380711E+01
    2.6399999999999896E-02    1.5543654162925992E+04    3.0626456031707244E+03    1.7521415467935230E+02    8.2899488868938619E+01
    2.6499999999999895E-02    1.5565290318361402E+04    3.0412589379390070E+03    1.7521415467935230E+02    8.3014881697927478E+01
    2.6599999999999895E-02    1.5586572653768977E+04    3.0201892817172402E+03    1.7521415467935230E+02    8.3128387486767878E+01
    2.6699999999999894E-02    1.5607446033225566E+04    2.9994888038006734E+03    1.7521415467935230E+02    8.3239712177203018E+01
    2.6799999999999893E-02    1.5627853523870222E+04    2.9792167213587900E+03    1.7521415467935230E+02    8.3348552127307855E+01
    2.6899999999999893E-02    1.5647743053804474E+04    2.9594269940861232E+03    1.7521415467935230E+02    8.3454629620290518E+01
    2.6999999999999892E-02    1.5667066853001274E+04    2.9401694917474451E+03    1.7521415467935230E+02    8.3557689882673458E+01
    2.7099999999999892E-02    1.5685773182180332E+04    2.9214955649104809E+03    1.7521415467935230E+02    8.3657456971628434E+01
    2.7199999999999891E-02    1.5703814624139944E+04    2.9034547766954015E+03    1.7521415467935230E+02    8.3753677995413028E+01
    2.7299999999999890E-02    1.5721148008831422E+04    2.8860940861991971E+03    1.7521415467935230E+02    8.3846122713767585E+01
    2.7399999999999890E-02    1.5737729428316494E+04    2.8694547667088855E+03    1.7521415467935233E+02    8.3934556951021307E+01
    2.7499999999999889E-02    1.5753516116236244E+04    2.8535838285069699E+03    1.7521415467935233E+02    8.4018752619926630E+01
    2.7599999999999889E-02    1.5768463861635406E+04    2.8385230344675479E+03    1.7521415467935233E+02    8.4098473928722171E+01
    2.7699999999999888E-02    1.5782532999283181E+04    2.8243157678395878E+03    1.7521415467935233E+02    8.4173509329510296E+01
    2.7799999999999887E-02    1.5795685394131424E+04    2.8110015189241280E+03    1.7521415467935233E+02    8.4243655435367600E+01
    2.7899999999999887E-02    1.5807894480210882E+04    2.7986136269727749E+03    1.7521415467935233E+02    8.4308770561124703E+01
    2.7999999999999886E-02    1.5819122159354738E+04    2.7871830491267715E+03    1.7521415467935233E+02    8.4368651516558600E+01
    2.8099999999999885E-02    1.5829328013246413E+04    2.7767525721649931E+03    1.7521415467935233E+02    8.4423082737314203E+01
    2.8199999999999885E-02    1.5838480007876966E+04    2.7673577478003922E+03    1.7521415467935236E+02    8.4471893375343825E+01
    2.8299999999999884E-02    1.5846552083250581E+04    2.7590285995433492E+03    1.7521415467935236E+02    8.4514944444003106E+01
    2.8399999999999884E-02    1.5853510944772665E+04    2.7517948288514258E+03    1.7521415467935236E+02    8.4552058372120868E+01
    2.8499999999999883E-02    1.5859338451162321E+04    2.7456837010531567E+03    1.7521415467935236E+02    8.4583138406199041E+01
    2.8599999999999882E-02    1.5864001861428105E+04    2.7407210327587009E+03    1.7521415467935236E+02    8.4608009927616564E+01
    2.8699999999999882E-02    1.5867477652418684E+04    2.7369346322280026E+03    1.7521415467935236E+02    8.4626547479566312E+01
    2.8799999999999881E-02    1.5869742109828538E+04    2.7343499835189732E+03    1.7521415467935236E+02    8.4638624585752197E+01
    2.8899999999999881E-02    1.5870774093726563E+04    2.7329896325476952E+03    1.7521415467935236E+02    8.4644128499874995E+01
    2.8999999999999880E-02    1.5870559676635092E+04    2.7328706228005776E+03    1.7521415467935236E+02    8.4642984942053815E+01
    2.9099999999999879E-02    1.5869078763587670E+04    2.7340138141125635E+03    1.7521415467935236E+02    8.4635086739134238E+01
    2.9199999999999879E-02    1.5866317322127636E+04    2.7364360516720726E+03    1.7521415467935236E+02    8.4620359051347393E+01
    2.9299999999999878E-02    1.5862262907360362E+04    2.7401507445968268E+03    1.7521415467935236E+02    8.4598735505921923E+01
    2.9399999999999878E-02    1.5856906223068383E+04    2.7451699422492643E+03    1.7521415467935236E+02    8.4570166523031375E+01
    2.9499999999999877E-02    1.5850240631879880E+04    2.7515025417448041E+03    1.7521415467935236E+02    8.4534616703359362E+01
    2.9599999999999876E-02    1.5842262342441441E+04    2.7591547226949178E+03    1.7521415467935236E+02    8.4492065826354349E+01
    2.9699999999999876E-02    1.5832970610786571E+04    2.7681297541792073E+03    1.7521415467935236E+02    8.4442509924195051E+01
    2.9799999999999875E-02    1.5822367954796155E+04    2.7784277877607356E+03    1.7521415467935236E+02    8.4385962425579493E+01
    2.9899999999999875E-02    1.5810467354481449E+04    2.7900406956870020E+03    1.7521415467935236E+02    8.4322492557234398E+01
    2.9999999999999874E-02    1.5797271639964782E+04    2.8029646246859897E+03    1.7521415467935239E+02    8.4252115413145503E+01
    3.0099999999999873E-02    1.5782796869987962E+04    2.8171909254755474E+03    1.7521415467935239E+02    8.4174916639935802E+01
    3.0199999999999873E-02    1.5767058618022731E+04    2.8327027305773649E+03    1.7521415467935239E+02    8.4090979296121233E+01
    3.0299999999999872E-02    1.5750080538756267E+04    2.8494829876569243E+03    1.7521415467935239E+02    8.4000429540033423E+01
    3.0399999999999872E-02    1.5731888467524530E+04    2.8675077592587104E+03    1.7521415467935239E+02    8.3903405160130831E+01
    3.0499999999999871E-02    1.5712522696435239E+04    2.8867470517278189E+03    1.7521415467935239E+02    8.3800121047654599E+01
    3.0599999999999870E-02    1.5692017348448071E+04    2.9071620097967866E+03    1.7521415467935239E+02    8.3690759191723046E+01
    3.0699999999999870E-02    1.5670412618282777E+04    2.9287177145347309E+03    1.7521415467935239E+02    8.3575533964174809E+01
    3.0799999999999869E-02    1.5647758188268019E+04    2.9513726009007287E+03    1.7521415467935239E+02    8.3454710337429432E+01
    3.0899999999999869E-02    1.5624103746208231E+04    2.9750754993960090E+03    1.7521415467935239E+02    8.3328553313110561E+01
    3.0999999999999868E-02    1.5599511209095106E+04    2.9997742214688615E+03    1.7521415467935239E+02    8.3197393115173895E+01
    3.1099999999999867E-02    1.5574044243519456E+04    3.0254052642309298E+03    1.7521415467935239E+02    8.3061569298770436E+01
    3.1199999999999867E-02    1.5547777160799322E+04    3.0519016566111027E+03    1.7521415467935239E+02    8.2921478190929719E+01
    3.1299999999999870E-02    1.5520787724783448E+04    3.0791891055254341E+03    1.7521415467935239E+02    8.2777534532178379E+01
    3.1399999999999872E-02    1.5493159619997648E+04    3.1071873213814733E+03    1.7521415467935239E+02    8.2630184639987462E+01
    3.1499999999999875E-02    1.5464979989100621E+04    3.1358134622694479E+03    1.7521415467935239E+02    8.2479893275203310E+01
    3.1599999999999878E-02    1.5436346083336262E+04    3.1649753792153820E+03    1.7521415467935242E+02    8.2327179111126725E+01
    3.1699999999999881E-02    1.5407356166817894E+04    3.1945767696283269E+03    1.7521415467935242E+02    8.2172566223028767E+01
    3.1799999999999884E-02    1.5378120877521116E+04    3.2245146087405215E+03    1.7521415467935242E+02    8.2016644680112620E+01
    3.1899999999999887E-02    1.5348752343025599E+04    3.2546766463160880E+03    1.7521415467935242E+02    8.1860012496136520E+01
    3.1999999999999890E-02    1.5319360080860681E+04    3.2849534952536646E+03    1.7521415467935242E+02    8.1703253764590301E+01
    3.2099999999999893E-02    1.5290058732145322E+04    3.3152339702085992E+03    1.7521415467935242E+02    8.1546979904775057E+01
    3.2199999999999895E-02    1.5260969972015439E+04    3.3453989359246675E+03    1.7521415467935242E+02    8.1391839850749008E+01
    3.2299999999999898E-02    1.5232213145717453E+04    3.3753294383285411E+03    1.7521415467935242E+02    8.1238470110493083E+01
    3.2399999999999901E-02    1.5203913591721430E+04    3.4049029941987546E+03    1.7521415467935242E+02    8.1087539155847622E+01
    3.2499999999999904E-02    1.5176194290500733E+04    3.4339942146643975E+03    1.7521415467935242E+02    8.0939702882670574E+01
    3.2599999999999907E-02    1.5149174790484951E+04    3.4624816441757448E+03    1.7521415467935242E+02    8.0795598882586404E+01
    3.2699999999999910E-02    1.5122977502938722E+04    3.4902443042188543E+03    1.7521415467935242E+02    8.0655880015673191E+01
    3.2799999999999913E-02    1.5097720220919609E+04    3.5171604823377520E+03    1.7521415467935242E+02    8.0521174511571260E+01
    3.2899999999999915E-02    1.5073515130313684E+04    3.5431135590783147E+03    1.7521415467935242E+02    8.0392080695006314E+01
    3.2999999999999918E-02    1.5050471222063716E+04    3.5679911757193531E+03    1.7521415467935239E+02    8.0269179851006484E+01
    3.3099999999999921E-02    1.5028692809105547E+04    3.5916882363363970E+03    1.7521415467935242E+02    8.0153028315229591E+01
    3.3199999999999924E-02    1.5008272064022958E+04    3.6141008458162510E+03    1.7521415467935242E+02    8.0044117674789121E+01
    3.3299999999999927E-02    1.4989296589873351E+04    3.6351386689229976E+03    1.7521415467935242E+02    7.9942915145991208E+01
    3.3399999999999930E-02    1.4971845159088476E+04    3.6547163432736152E+03    1.7521415467935239E+02    7.9849840848471871E+01
    3.3499999999999933E-02    1.4955986918091241E+04    3.6727575791811337E+03    1.7521415467935239E+02    7.9765263563153283E+01
    3.3599999999999935E-02    1.4941780692099635E+04    3.6891959268412470E+03    1.7521415467935239E+02    7.9689497024531391E+01
    3.3699999999999938E-02    1.4929274403497655E+04    3.7039754390127746E+03    1.7521415467935242E+02    7.9622796818654166E+01
    3.3799999999999941E-02    1.4918506986034241E+04    3.7170492864155744E+03    1.7521415467935239E+02    7.9565370592182617E+01
    3.3899999999999944E-02    1.4909500941581919E+04    3.7283855269430601E+03    1.7521415467935239E+02    7.9517338355103561E+01
    3.3999999999999947E-02    1.4902269284272044E+04    3.7379629200356194E+03    1.7521415467935239E+02    7.9478769516117580E+01
    3.4099999999999950E-02    1.4896815068401893E+04    3.7457712548161267E+03    1.7521415467935239E+02    7.9449680364810092E+01
    3.4199999999999953E-02    1.4893132419996107E+04    3.7518075223458682E+03    1.7521415467935239E+02    7.9430039573312570E+01
    3.4299999999999956E-02    1.4891192344364033E+04    3.7560882554695449E+03    1.7521415467935239E+02    7.9419692503274845E+01
