# Velocity Verlet integrator.
# dt=1.0E-03
#                        t                         K                         U                         P                         T
    7.2920000000007699E+00    1.5834542242400246E+04    2.7093901236616803E+03    5.9160797830996813E+01    8.4450891959467981E+01
    7.2930000000007702E+00    1.5962282560488611E+04    2.5809246591562865E+03    5.9160797830996806E+01    8.5132173655939255E+01
    7.2940000000007705E+00    1.6159275554117658E+04    2.3809908029141170E+03    5.9160797830996806E+01    8.6182802955294179E+01
    7.2950000000007709E+00    1.6375711326248884E+04    2.1610487385863148E+03    5.9160797830996799E+01    8.7337127073327380E+01
    7.2960000000007712E+00    1.6552488847071283E+04    1.9815782236846610E+03    5.9160797830996799E+01    8.8279940517713513E+01
    7.2970000000007715E+00    1.6641796473617818E+04    1.8904130548157573E+03    5.9160797830996806E+01    8.8756247859295030E+01
    7.2980000000007719E+00    1.6612277361646997E+04    1.9186884202840347E+03    5.9160797830996820E+01    8.8598812595450639E+01
    7.2990000000007722E+00    1.6452509046129384E+04    2.0793564112154322E+03    5.9160797830996820E+01    8.7746714912690038E+01
    7.3000000000007725E+00    1.6196388886174838E+04    2.3422290049626267E+03    5.9160797830996827E+01    8.6380740726265813E+01
    7.3010000000007729E+00    1.5956864706197566E+04    2.5917043644127125E+03    5.9160797830996842E+01    8.5103278433053688E+01
    7.3020000000007732E+00    1.5862610412327193E+04    2.6855766437317179E+03    5.9160797830996835E+01    8.4600588865745024E+01
    7.3030000000007735E+00    1.5919330142238618E+04    2.6223625078600353E+03    5.9160797830996820E+01    8.4903094091939295E+01
    7.3040000000007739E+00    1.6042858489190270E+04    2.4963512501960267E+03    5.9160797830996820E+01    8.5561911942348104E+01
    7.3050000000007742E+00    1.6176730758588687E+04    2.3624454367279118E+03    5.9160797830996820E+01    8.6275897379139664E+01
    7.3060000000007745E+00    1.6301550340547998E+04    2.2376110075790693E+03    5.9160797830996820E+01    8.6941601816255982E+01
    7.3070000000007749E+00    1.6406331922072266E+04    2.1326000104899922E+03    5.9160797830996820E+01    8.7500436917718758E+01
    7.3080000000007752E+00    1.6481337363143815E+04    2.0575646850050448E+03    5.9160797830996827E+01    8.7900465936767006E+01
    7.3090000000007755E+00    1.6520965945425934E+04    2.0180510272701949E+03    5.9160797830996835E+01    8.8111818375604983E+01
    7.3100000000007759E+00    1.6523177805611373E+04    2.0156890422237977E+03    5.9160797830996835E+01    8.8123614963260664E+01
    7.3110000000007762E+00    1.6485749075196934E+04    2.0526009263460896E+03    5.9160797830996820E+01    8.7923995067716987E+01
    7.3120000000007765E+00    1.6407058485542402E+04    2.1313058695239060E+03    5.9160797830996813E+01    8.7504311922892811E+01
    7.3130000000007769E+00    1.6297621842969495E+04    2.2426800398868158E+03    5.9160797830996813E+01    8.6920649829170642E+01
    7.3140000000007772E+00    1.6196299584753187E+04    2.3479356430858720E+03    5.9160797830996813E+01    8.6380264452017002E+01
    7.3150000000007775E+00    1.6157958227315532E+04    2.3872350747115652E+03    5.9160797830996820E+01    8.6175777212349502E+01
    7.3160000000007779E+00    1.6196578974332575E+04    2.3451973400417160E+03    5.9160797830996827E+01    8.6381754529773730E+01
    7.3170000000007782E+00    1.6269446133804151E+04    2.2696376685072541E+03    5.9160797830996827E+01    8.6770379380288801E+01
    7.3180000000007785E+00    1.6331581396874122E+04    2.2068814414770445E+03    5.9160797830996820E+01    8.7101767449995322E+01
    7.3190000000007789E+00    1.6362891414635007E+04    2.1754625458289365E+03    5.9160797830996820E+01    8.7268754211386707E+01
    7.3200000000007792E+00    1.6357332363789810E+04    2.1812142758404070E+03    5.9160797830996820E+01    8.7239105940212312E+01
    7.3210000000007796E+00    1.6317981126687175E+04    2.2215255685531438E+03    5.9160797830996806E+01    8.7029232675664929E+01
    7.3220000000007799E+00    1.6260558534953127E+04    2.2806439632364795E+03    5.9160797830996792E+01    8.6722978853083333E+01
    7.3230000000007802E+00    1.6210455721361526E+04    2.3321831574078083E+03    5.9160797830996792E+01    8.6455763847261466E+01
    7.3240000000007806E+00    1.6192522639041666E+04    2.3511505027657868E+03    5.9160797830996792E+01    8.6360120741555548E+01
    7.3250000000007809E+00    1.6225611964948324E+04    2.3185098310479984E+03    5.9160797830996778E+01    8.6536597146391060E+01
    7.3260000000007812E+00    1.6313246226582824E+04    2.2291391191646558E+03    5.9160797830996778E+01    8.7003979875108399E+01
    7.3270000000007816E+00    1.6430287378906018E+04    2.1096920825216444E+03    5.9160797830996778E+01    8.7628199354165417E+01
    7.3280000000007819E+00    1.6540225527682946E+04    1.9990672543841199E+03    5.9160797830996771E+01    8.8214536147642377E+01
    7.3290000000007822E+00    1.6625016699673171E+04    1.9149191047085599E+03    5.9160797830996756E+01    8.8666755731590243E+01
    7.3300000000007826E+00    1.6686245177692959E+04    1.8543743106993854E+03    5.9160797830996756E+01    8.8993307614362450E+01
    7.3310000000007829E+00    1.6729666197188017E+04    1.8110952321475911E+03    5.9160797830996756E+01    8.9224886385002748E+01
    7.3320000000007832E+00    1.6756856809771609E+04    1.7838776310370765E+03    5.9160797830996749E+01    8.9369902985448576E+01
    7.3330000000007836E+00    1.6767184978805111E+04    1.7735551984836547E+03    5.9160797830996756E+01    8.9424986553627249E+01
    7.3340000000007839E+00    1.6759875665419073E+04    1.7806744791018364E+03    5.9160797830996763E+01    8.9386003548901726E+01
    7.3350000000007842E+00    1.6731161790861079E+04    1.8086721396009721E+03    5.9160797830996756E+01    8.9232862884592421E+01
    7.3360000000007846E+00    1.6671284169616039E+04    1.8673108514544645E+03    5.9160797830996763E+01    8.8913515571285544E+01
    7.3370000000007849E+00    1.6565829945413116E+04    1.9715601350474417E+03    5.9160797830996763E+01    8.8351093042203274E+01
    7.3380000000007852E+00    1.6403728396937764E+04    2.1333835695824864E+03    5.9160797830996756E+01    8.7486551450334744E+01
    7.3390000000007856E+00    1.6189973008279316E+04    2.3486538157045320E+03    5.9160797830996756E+01    8.6346522710823024E+01
    7.3400000000007859E+00    1.5956867849788174E+04    2.5850854179276571E+03    5.9160797830996749E+01    8.5103295198870256E+01
    7.3410000000007862E+00    1.5758449523295536E+04    2.7863107614528490E+03    5.9160797830996742E+01    8.4045064124242856E+01
    7.3420000000007866E+00    1.5636610704664785E+04    2.9077076834128625E+03    5.9160797830996742E+01    8.3395257091545517E+01
    7.3430000000007869E+00    1.5590556869712211E+04    2.9515649829812628E+03    5.9160797830996749E+01    8.3149636638465125E+01
    7.3440000000007872E+00    1.5591824034885280E+04    2.9488865037723049E+03    5.9160797830996749E+01    8.3156394852721490E+01
    7.3450000000007876E+00    1.5614216878224761E+04    2.9254314376745301E+03    5.9160797830996742E+01    8.3275823350532065E+01
    7.3460000000007879E+00    1.5637380408489826E+04    2.9008508248985177E+03    5.9160797830996742E+01    8.3399362178612407E+01
    7.3470000000007882E+00    1.5639452689602649E+04    2.8967285053770993E+03    5.9160797830996749E+01    8.3410414344547462E+01
    7.3480000000007886E+00    1.5597133877008031E+04    2.9374021523885581E+03    5.9160797830996749E+01    8.3184714010709499E+01
    7.3490000000007889E+00    1.5505297730801902E+04    3.0317047547511079E+03    5.9160797830996742E+01    8.2694921230943478E+01
    7.3500000000007892E+00    1.5421311856468767E+04    3.1230369452989808E+03    5.9160797830996749E+01    8.2246996567833420E+01
    7.3510000000007896E+00    1.5433954515330668E+04    3.1080148723436305E+03    5.9160797830996749E+01    8.2314424081763562E+01
    7.3520000000007899E+00    1.5520093871461768E+04    3.0136754147747533E+03    5.9160797830996756E+01    8.2773833981129428E+01
    7.3530000000007902E+00    1.5582849696229841E+04    2.9513008174452989E+03    5.9160797830996763E+01    8.3108531713225815E+01
    7.3540000000007906E+00    1.5608069756156714E+04    2.9309412982947028E+03    5.9160797830996756E+01    8.3243038699502478E+01
    7.3550000000007909E+00    1.5643895172154045E+04    2.8963036067243534E+03    5.9160797830996756E+01    8.3434107584821575E+01
    7.3560000000007912E+00    1.5704734889444346E+04    2.8331139165238669E+03    5.9160797830996749E+01    8.3758586077036512E+01
    7.3570000000007916E+00    1.5762803184920400E+04    2.7740241107995412E+03    5.9160797830996763E+01    8.4068283652908804E+01
    7.3580000000007919E+00    1.5799277669251267E+04    2.7381273866316351E+03    5.9160797830996771E+01    8.4262814236006761E+01
    7.3590000000007922E+00    1.5814228793455713E+04    2.7228135757233281E+03    5.9160797830996763E+01    8.4342553565097148E+01
    7.3600000000007926E+00    1.5800783717457745E+04    2.7345885861291958E+03    5.9160797830996771E+01    8.4270846493107982E+01
    7.3610000000007929E+00    1.5741276077376215E+04    2.7936528467857570E+03    5.9160797830996785E+01    8.3953472412673150E+01
    7.3620000000007932E+00    1.5636476237845383E+04    2.9009496069656966E+03    5.9160797830996799E+01    8.3394539935175374E+01
    7.3630000000007936E+00    1.5520018335811948E+04    3.0197084011582792E+03    5.9160797830996799E+01    8.2773431124330386E+01
    7.3640000000007939E+00    1.5421228726742514E+04    3.1169172707988546E+03    5.9160797830996799E+01    8.2246553209293410E+01
    7.3650000000007942E+00    1.5327386909953560E+04    3.2079930213390653E+03    5.9160797830996799E+01    8.1746063519752326E+01
    7.3660000000007946E+00    1.5214445290319441E+04    3.3219822520355183E+03    5.9160797830996806E+01    8.1143708215037023E+01
    7.3670000000007949E+00    1.5102438557381214E+04    3.4377994073976588E+03    5.9160797830996813E+01    8.0546338972699814E+01
    7.3680000000007952E+00    1.5038487305422279E+04    3.5019501891575742E+03    5.9160797830996820E+01    8.0205265628918823E+01
    7.3690000000007956E+00    1.5028521714738088E+04    3.5089411914679745E+03    5.9160797830996835E+01    8.0152115811936469E+01
    7.3700000000007959E+00    1.5038066201730329E+04    3.4980205856256662E+03    5.9160797830996842E+01    8.0203019742561764E+01
    7.3710000000007962E+00    1.5047035844575090E+04    3.4900420349286633E+03    5.9160797830996842E+01    8.0250857837733818E+01
    7.3720000000007966E+00    1.5065400515351477E+04    3.4726457951665384E+03    5.9160797830996842E+01    8.0348802748541218E+01
    7.3730000000007969E+00    1.5108158286433370E+04    3.4299509601934069E+03    5.9160797830996842E+01    8.0576844194311306E+01
    7.3740000000007973E+00    1.5188262575380068E+04    3.3519842697709587E+03    5.9160797830996827E+01    8.1004067068693701E+01
    7.3750000000007976E+00    1.5333226372429295E+04    3.2080405273992442E+03    5.9160797830996827E+01    8.1777207319622903E+01
    7.3760000000007979E+00    1.5543733682037122E+04    2.9929483598700558E+03    5.9160797830996827E+01    8.2899912970864648E+01
    7.3770000000007983E+00    1.5757359878140116E+04    2.7759054411122120E+03    5.9160797830996820E+01    8.4039252683413949E+01
    7.3780000000007986E+00    1.5919508748543654E+04    2.6158697877997747E+03    5.9160797830996813E+01    8.4904046658899489E+01
    7.3790000000007989E+00    1.6042376105007801E+04    2.4971506431505404E+03    5.9160797830996827E+01    8.5559339226708275E+01
    7.3800000000007993E+00    1.6167646372350837E+04    2.3728448815748375E+03    5.9160797830996827E+01    8.6227447319204458E+01
    7.3810000000007996E+00    1.6302818820106653E+04    2.2352333459421625E+03    5.9160797830996827E+01    8.6948367040568812E+01
    7.3820000000007999E+00    1.6414006462438290E+04    2.1218601108831394E+03    5.9160797830996835E+01    8.7541367799670880E+01
    7.3830000000008003E+00    1.6467295070366381E+04    2.0685923020310174E+03    5.9160797830996842E+01    8.7825573708620709E+01
    7.3840000000008006E+00    1.6457154357861680E+04    2.0801327971117767E+03    5.9160797830996849E+01    8.7771489908595612E+01
    7.3850000000008009E+00    1.6399571801319638E+04    2.1386405439886066E+03    5.9160797830996849E+01    8.7464382940371408E+01
    7.3860000000008013E+00    1.6307471899356180E+04    2.2296388218051475E+03    5.9160797830996849E+01    8.6973183463232971E+01
    7.3870000000008016E+00    1.6173973441582042E+04    2.3606990671706153E+03    5.9160797830996863E+01    8.6261191688437563E+01
    7.3880000000008019E+00    1.5991253225099446E+04    2.5452451531742813E+03    5.9160797830996877E+01    8.5286683867197056E+01
    7.3890000000008023E+00    1.5827490588844898E+04    2.7209735259251916E+03    5.9160797830996877E+01    8.4413283140506124E+01
    7.3900000000008026E+00    1.5831584215136822E+04    2.7167397569301684E+03    5.9160797830996863E+01    8.4435115814063053E+01
    7.3910000000008029E+00    1.5999790911872182E+04    2.5354629905263350E+03    5.9160797830996863E+01    8.5332218196651638E+01
    7.3920000000008033E+00    1.6173426892318705E+04    2.3604392665712730E+03    5.9160797830996863E+01    8.6258276759033095E+01
    7.3930000000008036E+00    1.6286624193521548E+04    2.2509286186754252E+03    5.9160797830996863E+01    8.6861995698781584E+01
    7.3940000000008039E+00    1.6360997248539057E+04    2.1786623929188117E+03    5.9160797830996856E+01    8.7258651992208300E+01
    7.3950000000008043E+00    1.6416239997450550E+04    2.1236396660918085E+03    5.9160797830996870E+01    8.7553279986402927E+01
    7.3960000000008046E+00    1.6452525918283642E+04    2.0872001618756080E+03    5.9160797830996870E+01    8.7746804897512760E+01
    7.3970000000008049E+00    1.6463473730501442E+04    2.0761678672146490E+03    5.9160797830996863E+01    8.7805193229341029E+01
    7.3980000000008053E+00    1.6444606677328400E+04    2.0949739460597766E+03    5.9160797830996863E+01    8.7704568945751461E+01
    7.3990000000008056E+00    1.6393820261696870E+04    2.1455870268555550E+03    5.9160797830996863E+01    8.7433708062383317E+01
    7.4000000000008059E+00    1.6310027305147800E+04    2.2291520353852748E+03    5.9160797830996856E+01    8.6986812294121606E+01
    7.4010000000008063E+00    1.6194233929839495E+04    2.3450225592030442E+03    5.9160797830996849E+01    8.6369247625810644E+01
    7.4020000000008066E+00    1.6055086554435411E+04    2.4852210168273909E+03    5.9160797830996842E+01    8.5627128290322190E+01
    7.4030000000008069E+00    1.5916705445480473E+04    2.6258616542492596E+03    5.9160797830996835E+01    8.4889095709229196E+01
    7.4040000000008073E+00    1.5818009500581447E+04    2.7267335881621352E+03    5.9160797830996835E+01    8.4362717336434386E+01
    7.4050000000008076E+00    1.5793189214506821E+04    2.7517600077580832E+03    5.9160797830996835E+01    8.4230342477369717E+01
    7.4060000000008079E+00    1.5847924185979122E+04    2.6952224774769402E+03    5.9160797830996827E+01    8.4522262325221973E+01
    7.4070000000008083E+00    1.5958329731676435E+04    2.5828465244933745E+03    5.9160797830996827E+01    8.5111091902274310E+01
    7.4080000000008086E+00    1.6092123555358807E+04    2.4480161415515954E+03    5.9160797830996835E+01    8.5824658961913627E+01
    7.4090000000008089E+00    1.6225947540074359E+04    2.3135923139982706E+03    5.9160797830996842E+01    8.6538386880396587E+01
    7.4100000000008093E+00    1.6343813414608212E+04    2.1949741178544909E+03    5.9160797830996842E+01    8.7167004877910458E+01
    7.4110000000008096E+00    1.6431033022621155E+04    2.1070627836587455E+03    5.9160797830996849E+01    8.7632176120646150E+01
    7.4120000000008099E+00    1.6474774543038835E+04    2.0628509961025647E+03    5.9160797830996849E+01    8.7865464229540450E+01
    7.4130000000008103E+00    1.6466842765769197E+04    2.0706991270647718E+03    5.9160797830996849E+01    8.7823161417435728E+01
    7.4140000000008106E+00    1.6406604389281194E+04    2.1316155332044550E+03    5.9160797830996863E+01    8.7501890076166362E+01
    7.4150000000008109E+00    1.6306497967894395E+04    2.2336077237780410E+03    5.9160797830996863E+01    8.6967989162103436E+01
    7.4160000000008113E+00    1.6196379819925534E+04    2.3462821110220279E+03    5.9160797830996863E+01    8.6380692372936181E+01
    7.4170000000008116E+00    1.6111949262253425E+04    2.4316981625461822E+03    5.9160797830996856E+01    8.5930396065351601E+01
    7.4180000000008119E+00    1.6068467914410030E+04    2.4739168888670974E+03    5.9160797830996849E+01    8.5698495543520167E+01
    7.4190000000008123E+00    1.6052767091168656E+04    2.4880611752945924E+03    5.9160797830996849E+01    8.5614757819566165E+01
    7.4200000000008126E+00    1.6043118198775939E+04    2.4968105795970982E+03    5.9160797830996849E+01    8.5563297060138339E+01
    7.4210000000008129E+00    1.6024970789303414E+04    2.5144149848234956E+03    5.9160797830996835E+01    8.5466510876284872E+01
    7.4220000000008133E+00    1.5989522597068564E+04    2.5492392151988211E+03    5.9160797830996827E+01    8.5277453851032348E+01
    7.4230000000008136E+00    1.5928496835808821E+04    2.6094304154648521E+03    5.9160797830996827E+01    8.4951983124313713E+01
    7.4240000000008139E+00    1.5833767606280368E+04    2.7034700461312023E+03    5.9160797830996820E+01    8.4446760566828630E+01
    7.4250000000008143E+00    1.5702971614398748E+04    2.8346034674949856E+03    5.9160797830996813E+01    8.3749181943459988E+01
    7.4260000000008146E+00    1.5550472556290182E+04    2.9892795020536255E+03    5.9160797830996813E+01    8.2935853633547637E+01
    7.4270000000008149E+00    1.5416402171604141E+04    3.1270188946181574E+03    5.9160797830996820E+01    8.2220811581888753E+01
    7.4280000000008153E+00    1.5353683806168949E+04    3.1913414976759805E+03    5.9160797830996827E+01    8.1886313632901064E+01
    7.4290000000008156E+00    1.5381271134714943E+04    3.1604568151914914E+03    5.9160797830996820E+01    8.2033446051813030E+01
    7.4300000000008160E+00    1.5457299260783606E+04    3.0799845415682703E+03    5.9160797830996827E+01    8.2438929390845900E+01
    7.4310000000008163E+00    1.5519923921638481E+04    3.0152448341200743E+03    5.9160797830996820E+01    8.2772927582071901E+01
    7.4320000000008166E+00    1.5533026118919644E+04    3.0018509474535276E+03    5.9160797830996827E+01    8.2842805967571437E+01
    7.4330000000008170E+00    1.5490028186887144E+04    3.0452038253251731E+03    5.9160797830996820E+01    8.2613483663398100E+01
    7.4340000000008173E+00    1.5397689050120949E+04    3.1372349701420603E+03    5.9160797830996813E+01    8.2121008267311723E+01
    7.4350000000008176E+00    1.5263826186001526E+04    3.2714543263435512E+03    5.9160797830996799E+01    8.1407072992008139E+01
    7.4360000000008180E+00    1.5117765043509658E+04    3.4227358046874165E+03    5.9160797830996799E+01    8.0628080232051516E+01
    7.4370000000008183E+00    1.5045355006477372E+04    3.5020313412055662E+03    5.9160797830996785E+01    8.0241893367879314E+01
    7.4380000000008186E+00    1.5130005788747518E+04    3.4146000565592467E+03    5.9160797830996778E+01    8.0693364206653428E+01
    7.4390000000008190E+00    1.5334103414932719E+04    3.2009059969018444E+03    5.9160797830996778E+01    8.1781884879641169E+01
    7.4400000000008193E+00    1.5527128670904109E+04    3.0016430095119963E+03    5.9160797830996778E+01    8.2811352911488584E+01
    7.4410000000008196E+00    1.5610292583508393E+04    2.9180060388045058E+03    5.9160797830996763E+01    8.3254893778711434E+01
    7.4420000000008200E+00    1.5574755220835019E+04    2.9590475761870084E+03    5.9160797830996763E+01    8.3065361177786770E+01
    7.4430000000008203E+00    1.5500691481163187E+04    3.0412104959447952E+03    5.9160797830996763E+01    8.2670354566203670E+01
    7.4440000000008206E+00    1.5493227430285961E+04    3.0504682547742536E+03    5.9160797830996763E+01    8.2630546294858448E+01
    7.4450000000008210E+00    1.5583065643155411E+04    2.9577891707366248E+03    5.9160797830996763E+01    8.3109683430162193E+01
    7.4460000000008213E+00    1.5731216812765997E+04    2.8072479477135248E+03    5.9160797830996756E+01    8.3899823001418653E+01
    7.4470000000008216E+00    1.5891067622687984E+04    2.6458906932340124E+03    5.9160797830996749E+01    8.4752360654335916E+01
    7.4480000000008220E+00    1.6031035577384169E+04    2.5056542268483372E+03    5.9160797830996749E+01    8.5498856412715568E+01
    7.4490000000008223E+00    1.6138172860425386E+04    2.3985283323058547E+03    5.9160797830996749E+01    8.6070255255602063E+01
    7.4500000000008226E+00    1.6204960594754915E+04    2.3302398628703609E+03    5.9160797830996749E+01    8.6426456505359553E+01
    7.4510000000008230E+00    1.6212811229637415E+04    2.3205828615497894E+03    5.9160797830996749E+01    8.6468326558066209E+01
    7.4520000000008233E+00    1.6149122509316132E+04    2.3854723092486702E+03    5.9160797830996742E+01    8.6128653383019369E+01
    7.4530000000008236E+00    1.6042414115845717E+04    2.4960891766863515E+03    5.9160797830996742E+01    8.5559541951177152E+01
    7.4540000000008240E+00    1.5952655614543592E+04    2.5883995995164878E+03    5.9160797830996742E+01    8.5080829944232491E+01
    7.4550000000008243E+00    1.5924599580854378E+04    2.6172403106878101E+03    5.9160797830996749E+01    8.4931197764556671E+01
    7.4560000000008246E+00    1.5964364004337429E+04    2.5746778382876373E+03    5.9160797830996749E+01    8.5143274689799625E+01
    7.4570000000008250E+00    1.6029751774833068E+04    2.5057928968095880E+03    5.9160797830996742E+01    8.5492009465776363E+01
    7.4580000000008253E+00    1.6068352011348928E+04    2.4672653913768645E+03    5.9160797830996742E+01    8.5697877393860949E+01
    7.4590000000008256E+00    1.6066639348867571E+04    2.4703133728729686E+03    5.9160797830996742E+01    8.5688743193960377E+01
    7.4600000000008260E+00    1.6036556969051260E+04    2.5013867172934738E+03    5.9160797830996721E+01    8.5528303834940061E+01
    7.4610000000008263E+00    1.5993654197885062E+04    2.5456318279100651E+03    5.9160797830996714E+01    8.5299489055386985E+01
    7.4620000000008266E+00    1.5957144861759594E+04    2.5834177446100721E+03    5.9160797830996707E+01    8.5104772596051163E+01
    7.4630000000008270E+00    1.5942953127483552E+04    2.5974553003877390E+03    5.9160797830996707E+01    8.5029083346578943E+01
    7.4640000000008273E+00    1.5950897472599876E+04    2.5887767987952548E+03    5.9160797830996714E+01    8.5071453187199339E+01
    7.4650000000008276E+00    1.5974008454265924E+04    2.5660655934597580E+03    5.9160797830996721E+01    8.5194711756084928E+01
    7.4660000000008280E+00    1.6017426464138813E+04    2.5242407964310150E+03    5.9160797830996714E+01    8.5426274475406998E+01
    7.4670000000008283E+00    1.6097780434510194E+04    2.4445199857667276E+03    5.9160797830996707E+01    8.5854828984054365E+01
    7.4680000000008286E+00    1.6217272733770016E+04    2.3229374562213566E+03    5.9160797830996692E+01    8.6492121246773422E+01
    7.4690000000008290E+00    1.6344558703588504E+04    2.1925746811491686E+03    5.9160797830996692E+01    8.7170979752472022E+01
    7.4700000000008293E+00    1.6434612064022043E+04    2.1010480097073582E+03    5.9160797830996685E+01    8.7651264341450897E+01
    7.4710000000008296E+00    1.6461795909082324E+04    2.0745009735137473E+03    5.9160797830996692E+01    8.7796244848439059E+01
    7.4720000000008300E+00    1.6429671163087849E+04    2.1082029219395217E+03    5.9160797830996685E+01    8.7624912869801861E+01
    7.4730000000008303E+00    1.6356892959454659E+04    2.1818211834051772E+03    5.9160797830996685E+01    8.7236762450424848E+01
    7.4740000000008306E+00    1.6257086787728014E+04    2.2813210477460143E+03    5.9160797830996685E+01    8.6704462867882739E+01
    7.4750000000008310E+00    1.6130397786070773E+04    2.4070413856233990E+03    5.9160797830996685E+01    8.6028788192377448E+01
    7.4760000000008313E+00    1.5971617844793804E+04    2.5654121717496705E+03    5.9160797830996692E+01    8.5181961838900278E+01
    7.4770000000008316E+00    1.5789175428942382E+04    2.7498338047059010E+03    5.9160797830996692E+01    8.4208935621026043E+01
    7.4780000000008320E+00    1.5625965719537653E+04    2.9173727920296537E+03    5.9160797830996700E+01    8.3338483837534142E+01
    7.4790000000008323E+00    1.5545209285161302E+04    2.9992109596863020E+03    5.9160797830996700E+01    8.2907782854193599E+01
    7.4800000000008326E+00    1.5563427512103728E+04    2.9772400950614579E+03    5.9160797830996700E+01    8.3004946731219889E+01
    7.4810000000008330E+00    1.5636584914455234E+04    2.9020412966449821E+03    5.9160797830996700E+01    8.3395119543761254E+01
    7.4820000000008333E+00    1.5727470812834645E+04    2.8115583957396743E+03    5.9160797830996707E+01    8.3879844335118108E+01
    7.4830000000008337E+00    1.5826583315665202E+04    2.7121572795011089E+03    5.9160797830996714E+01    8.4408444350214410E+01
    7.4840000000008340E+00    1.5922432829857034E+04    2.6150539088253008E+03    5.9160797830996728E+01    8.4919641759237521E+01
    7.4850000000008343E+00    1.5995178181246800E+04    2.5418476452573686E+03    5.9160797830996728E+01    8.5307616966649604E+01
    7.4860000000008347E+00    1.6035623499284527E+04    2.5023277791021619E+03    5.9160797830996707E+01    8.5523325329517476E+01
    7.4870000000008350E+00    1.6052372443851229E+04    2.4866832823359005E+03    5.9160797830996692E+01    8.5612653033873229E+01
    7.4880000000008353E+00    1.6060329085368587E+04    2.4796631877677960E+03    5.9160797830996707E+01    8.5655088455299122E+01
    7.4890000000008357E+00    1.6072928660979966E+04    2.4678482145576463E+03    5.9160797830996721E+01    8.5722286191893147E+01
    7.4900000000008360E+00    1.6097821114115168E+04    2.4425025575884947E+03    5.9160797830996728E+01    8.5855045941947566E+01
    7.4910000000008363E+00    1.6127389952568949E+04    2.4117014827991629E+03    5.9160797830996742E+01    8.6012746413701052E+01
    7.4920000000008367E+00    1.6143427811986307E+04    2.3949472438966945E+03    5.9160797830996756E+01    8.6098281663926969E+01
    7.4930000000008370E+00    1.6133354256733164E+04    2.4049572785928676E+03    5.9160797830996756E+01    8.6044556035910219E+01
    7.4940000000008373E+00    1.6094829114395898E+04    2.4434971093438535E+03    5.9160797830996756E+01    8.5839088610111460E+01
    7.4950000000008377E+00    1.6031956615503103E+04    2.5068213082794396E+03    5.9160797830996749E+01    8.5503768616016544E+01
    7.4960000000008380E+00    1.5959261803091871E+04    2.5812157001255814E+03    5.9160797830996756E+01    8.5116062949823316E+01
    7.4970000000008383E+00    1.5906870391328937E+04    2.6352232249557401E+03    5.9160797830996763E+01    8.4836642087087668E+01
    7.4980000000008387E+00    1.5899339348905449E+04    2.6418986828714046E+03    5.9160797830996763E+01    8.4796476527495727E+01
    7.4990000000008390E+00    1.5929857987704154E+04    2.6096455073715906E+03    5.9160797830996763E+01    8.4959242601088818E+01
    7.5000000000008393E+00    1.5973580815221765E+04    2.5646423372079976E+03    5.9160797830996771E+01    8.5192431014516075E+01
    7.5010000000008397E+00    1.6007429071590257E+04    2.5295231459031056E+03    5.9160797830996771E+01    8.5372955048481373E+01
    7.5020000000008400E+00    1.6012103308569569E+04    2.5239540858178166E+03    5.9160797830996763E+01    8.5397884312371033E+01
    7.5030000000008403E+00    1.5976566005625720E+04    2.5595467271836046E+03    5.9160797830996763E+01    8.5208352030003837E+01
    7.5040000000008407E+00    1.5909951396321016E+04    2.6285147082234957E+03    5.9160797830996756E+01    8.4853074113712083E+01
    7.5050000000008410E+00    1.5853110933210653E+04    2.6893668407955756E+03    5.9160797830996756E+01    8.4549924977123482E+01
    7.5060000000008413E+00    1.5859865023948892E+04    2.6836772426165671E+03    5.9160797830996756E+01    8.4585946794394090E+01
    7.5070000000008417E+00    1.5942967965862170E+04    2.5975534492787974E+03    5.9160797830996763E+01    8.5029162484598245E+01
    7.5080000000008420E+00    1.6061937735110660E+04    2.4758220030777802E+03    5.9160797830996749E+01    8.5663667920590186E+01
    7.5090000000008423E+00    1.6171427533373857E+04    2.3657130996432902E+03    5.9160797830996742E+01    8.6247613511327231E+01
    7.5100000000008427E+00    1.6250605168543325E+04    2.2863632337844829E+03    5.9160797830996742E+01    8.6669894232231059E+01
    7.5110000000008430E+00    1.6289637428980532E+04    2.2465943749506368E+03    5.9160797830996749E+01    8.6878066287896161E+01
    7.5120000000008433E+00    1.6278535627586409E+04    2.2574433714331344E+03    5.9160797830996749E+01    8.6818856680460840E+01
    7.5130000000008437E+00    1.6219775772583935E+04    2.3179227239296529E+03    5.9160797830996749E+01    8.6505470787114319E+01
    7.5140000000008440E+00    1.6142286247628848E+04    2.3983827573709364E+03    5.9160797830996749E+01    8.6092193320687187E+01
    7.5150000000008443E+00    1.6087975141296551E+04    2.4536852882144572E+03    5.9160797830996749E+01    8.5802534086914932E+01
    7.5160000000008447E+00    1.6069890388377746E+04    2.4689761417879299E+03    5.9160797830996756E+01    8.5706082071347979E+01
    7.5170000000008450E+00    1.6053273393106323E+04    2.4818064088375727E+03    5.9160797830996763E+01    8.5617458096567049E+01
    7.5180000000008453E+00    1.5988863135363719E+04    2.5441371082626670E+03    5.9160797830996756E+01    8.5273936721939833E+01
    7.5190000000008457E+00    1.5848731482824707E+04    2.6835181383324039E+03    5.9160797830996742E+01    8.4526567908398448E+01
