# Velocity Verlet integrator.
# dt=1.0E-04
#                        t                         K                         U                         P                         T
    9.3919999999991288E-01    1.6617248355503121E+04    1.9259581717418102E+03    2.3043437243605990E+02    8.8625324562683318E+01
    9.3929999999991287E-01    1.6630516044797845E+04    1.9126880768206552E+03    2.3043437243605990E+02    8.8696085572255171E+01
    9.3939999999991286E-01    1.6643455094384699E+04    1.8997458367280949E+03    2.3043437243605990E+02    8.8765093836718393E+01
    9.3949999999991285E-01    1.6656030298568232E+04    1.8871664239162051E+03    2.3043437243605990E+02    8.8832161592363903E+01
    9.3959999999991284E-01    1.6668205913421578E+04    1.8749885735021178E+03    2.3043437243605993E+02    8.8897098204915068E+01
    9.3969999999991283E-01    1.6679950399646117E+04    1.8632431040480637E+03    2.3043437243605993E+02    8.8959735464779286E+01
    9.3979999999991282E-01    1.6691236063478162E+04    1.8519560919716316E+03    2.3043437243605993E+02    8.9019925671883541E+01
    9.3989999999991281E-01    1.6702033367537355E+04    1.8411574577168979E+03    2.3043437243605993E+02    8.9077511293532552E+01
    9.3999999999991279E-01    1.6712319456905792E+04    1.8308686354486829E+03    2.3043437243605996E+02    8.9132370436830897E+01
    9.4009999999991278E-01    1.6722074933473530E+04    1.8211122595890545E+03    2.3043437243605996E+02    8.9184399645192158E+01
    9.4019999999991277E-01    1.6731281588139413E+04    1.8119057256230419E+03    2.3043437243605999E+02    8.9233501803410192E+01
    9.4029999999991276E-01    1.6739927802744864E+04    1.8032599114849991E+03    2.3043437243605999E+02    8.9279614947972604E+01
    9.4039999999991275E-01    1.6748007116477776E+04    1.7951806720283596E+03    2.3043437243605999E+02    8.9322704621214811E+01
    9.4049999999991274E-01    1.6755511405968558E+04    1.7876770589509254E+03    2.3043437243605999E+02    8.9362727498498970E+01
    9.4059999999991273E-01    1.6762430555625218E+04    1.7807579912554811E+03    2.3043437243605999E+02    8.9399629630001172E+01
    9.4069999999991272E-01    1.6768763594715012E+04    1.7744242190278653E+03    2.3043437243605999E+02    8.9433405838480056E+01
    9.4079999999991271E-01    1.6774513969899825E+04    1.7686729939088250E+03    2.3043437243605999E+02    8.9464074506132391E+01
    9.4089999999991270E-01    1.6779683026298935E+04    1.7635045452229413E+03    2.3043437243605999E+02    8.9491642806927644E+01
    9.4099999999991268E-01    1.6784275706889530E+04    1.7589126286863457E+03    2.3043437243605999E+02    8.9516137103410827E+01
    9.4109999999991267E-01    1.6788301418078525E+04    1.7548878271835033E+03    2.3043437243605999E+02    8.9537607563085473E+01
    9.4119999999991266E-01    1.6791771902859466E+04    1.7514183864365582E+03    2.3043437243605999E+02    8.9556116815250476E+01
    9.4129999999991265E-01    1.6794701072361346E+04    1.7484903835747318E+03    2.3043437243605999E+02    8.9571739052593855E+01
    9.4139999999991264E-01    1.6797104829731641E+04    1.7460879033687188E+03    2.3043437243605996E+02    8.9584559091902094E+01
    9.4149999999991263E-01    1.6799002930739938E+04    1.7441921319091459E+03    2.3043437243605996E+02    8.9594682297279675E+01
    9.4159999999991262E-01    1.6800414694836836E+04    1.7427818289723350E+03    2.3043437243605996E+02    8.9602211705796449E+01
    9.4169999999991261E-01    1.6801358837548836E+04    1.7418392208288099E+03    2.3043437243605996E+02    8.9607247133593802E+01
    9.4179999999991260E-01    1.6801857378214252E+04    1.7413422758701001E+03    2.3043437243605996E+02    8.9609906017142677E+01
    9.4189999999991258E-01    1.6801938028571312E+04    1.7412617720269477E+03    2.3043437243605996E+02    8.9610336152380327E+01
    9.4199999999991257E-01    1.6801625784738837E+04    1.7415751034537261E+03    2.3043437243605993E+02    8.9608670851940460E+01
    9.4209999999991256E-01    1.6800940684918874E+04    1.7422619116161575E+03    2.3043437243605990E+02    8.9605016986233991E+01
    9.4219999999991255E-01    1.6799906870103772E+04    1.7432974504269289E+03    2.3043437243605990E+02    8.9599503307220132E+01
    9.4229999999991254E-01    1.6798550586043330E+04    1.7446551290749369E+03    2.3043437243605990E+02    8.9592269792231093E+01
    9.4239999999991253E-01    1.6796898676610872E+04    1.7463080241006401E+03    2.3043437243605990E+02    8.9583459608591326E+01
    9.4249999999991252E-01    1.6794977372930658E+04    1.7482320652696096E+03    2.3043437243605990E+02    8.9573212655630172E+01
    9.4259999999991251E-01    1.6792812874750558E+04    1.7503993860966950E+03    2.3043437243605990E+02    8.9561668665336313E+01
    9.4269999999991250E-01    1.6790429524055908E+04    1.7527844061862347E+03    2.3043437243605987E+02    8.9548957461631517E+01
    9.4279999999991249E-01    1.6787853438957922E+04    1.7553641075513744E+03    2.3043437243605987E+02    8.9535218341108916E+01
    9.4289999999991247E-01    1.6785111534604464E+04    1.7581088039244862E+03    2.3043437243605987E+02    8.9520594851223819E+01
    9.4299999999991246E-01    1.6782228426617745E+04    1.7609956834924162E+03    2.3043437243605987E+02    8.9505218275294638E+01
    9.4309999999991245E-01    1.6779225941808898E+04    1.7639996903785150E+03    2.3043437243605987E+02    8.9489205022980784E+01
    9.4319999999991244E-01    1.6776128427862874E+04    1.7670956781176542E+03    2.3043437243605987E+02    8.9472684948601980E+01
    9.4329999999991243E-01    1.6772961155805733E+04    1.7702626429387908E+03    2.3043437243605987E+02    8.9455792830963915E+01
    9.4339999999991242E-01    1.6769744521289158E+04    1.7734790976531219E+03    2.3043437243605987E+02    8.9438637446875504E+01
    9.4349999999991241E-01    1.6766497558879848E+04    1.7767274700203336E+03    2.3043437243605987E+02    8.9421320314025849E+01
    9.4359999999991240E-01    1.6763239090029911E+04    1.7799872428587810E+03    2.3043437243605987E+02    8.9403941813492864E+01
    9.4369999999991239E-01    1.6759992352871581E+04    1.7832358607979568E+03    2.3043437243605987E+02    8.9386625881981757E+01
    9.4379999999991238E-01    1.6756779815398368E+04    1.7864503603357541E+03    2.3043437243605987E+02    8.9369492348791297E+01
    9.4389999999991236E-01    1.6753623159315390E+04    1.7896073866848926E+03    2.3043437243605987E+02    8.9352656849682077E+01
    9.4399999999991235E-01    1.6750540903801648E+04    1.7926919516911194E+03    2.3043437243605987E+02    8.9336218153608783E+01
    9.4409999999991234E-01    1.6747548341019810E+04    1.7956841620315599E+03    2.3043437243605987E+02    8.9320257818772319E+01
    9.4419999999991233E-01    1.6744659604461820E+04    1.7985739703977117E+03    2.3043437243605990E+02    8.9304851223796376E+01
    9.4429999999991232E-01    1.6741889352041275E+04    1.8013454043662971E+03    2.3043437243605990E+02    8.9290076544220128E+01
    9.4439999999991231E-01    1.6739253594187107E+04    1.8039821597148755E+03    2.3043437243605990E+02    8.9276019168997905E+01
    9.4449999999991230E-01    1.6736769828245648E+04    1.8064680117361222E+03    2.3043437243605987E+02    8.9262772417310117E+01
    9.4459999999991229E-01    1.6734452839785630E+04    1.8087859166815801E+03    2.3043437243605987E+02    8.9250415145523348E+01
    9.4469999999991228E-01    1.6732314732205137E+04    1.8109249674262298E+03    2.3043437243605990E+02    8.9239011905094060E+01
    9.4479999999991227E-01    1.6730373425553986E+04    1.8128690801425050E+03    2.3043437243605990E+02    8.9228658269621263E+01
    9.4489999999991225E-01    1.6728640597597980E+04    1.8146022752005740E+03    2.3043437243605993E+02    8.9219416520522572E+01
    9.4499999999991224E-01    1.6727125623812131E+04    1.8161177440437496E+03    2.3043437243605993E+02    8.9211336660331369E+01
    9.4509999999991223E-01    1.6725838569312458E+04    1.8174054410414067E+03    2.3043437243605990E+02    8.9204472369666448E+01
    9.4519999999991222E-01    1.6724786866479521E+04    1.8184577138563438E+03    2.3043437243605990E+02    8.9198863287890788E+01
    9.4529999999991221E-01    1.6723980725336824E+04    1.8192648279572704E+03    2.3043437243605990E+02    8.9194563868463064E+01
    9.4539999999991220E-01    1.6723429173726265E+04    1.8198174854886663E+03    2.3043437243605990E+02    8.9191622259873412E+01
    9.4549999999991219E-01    1.6723137026844815E+04    1.8201100817614947E+03    2.3043437243605990E+02    8.9190064143172350E+01
    9.4559999999991218E-01    1.6723107109760913E+04    1.8201402098570720E+03    2.3043437243605990E+02    8.9189904585391531E+01
    9.4569999999991217E-01    1.6723344874979957E+04    1.8199045487901305E+03    2.3043437243605990E+02    8.9191172666559766E+01
    9.4579999999991216E-01    1.6723851655822746E+04    1.8193977620841238E+03    2.3043437243605990E+02    8.9193875497721322E+01
    9.4589999999991214E-01    1.6724625591848649E+04    1.8186245046407098E+03    2.3043437243605990E+02    8.9198003156526127E+01
    9.4599999999991213E-01    1.6725665764152771E+04    1.8175837537323737E+03    2.3043437243605990E+02    8.9203550742148110E+01
    9.4609999999991212E-01    1.6726970257228571E+04    1.8162785405461384E+03    2.3043437243605990E+02    8.9210508038552391E+01
    9.4619999999991211E-01    1.6728531987428076E+04    1.8147163275960002E+03    2.3043437243605987E+02    8.9218837266283060E+01
    9.4629999999991210E-01    1.6730346390614606E+04    1.8129009977270264E+03    2.3043437243605990E+02    8.9228514083277901E+01
    9.4639999999991209E-01    1.6732404611052145E+04    1.8108416002644049E+03    2.3043437243605990E+02    8.9239491258944767E+01
    9.4649999999991208E-01    1.6734688937999272E+04    1.8085563539203695E+03    2.3043437243605990E+02    8.9251674335996114E+01
    9.4659999999991207E-01    1.6737186445589654E+04    1.8060587259631584E+03    2.3043437243605990E+02    8.9264994376478157E+01
    9.4669999999991206E-01    1.6739884267813257E+04    1.8033614555621659E+03    2.3043437243605990E+02    8.9279382761670718E+01
    9.4679999999991205E-01    1.6742765486897111E+04    1.8004789144428578E+03    2.3043437243605990E+02    8.9294749263451266E+01
    9.4689999999991203E-01    1.6745809793786044E+04    1.7974333653568149E+03    2.3043437243605990E+02    8.9310985566858903E+01
    9.4699999999991202E-01    1.6748997435156667E+04    1.7942444015341496E+03    2.3043437243605990E+02    8.9327986320835564E+01
    9.4709999999991201E-01    1.6752310323796108E+04    1.7909308206218354E+03    2.3043437243605990E+02    8.9345655060245917E+01
    9.4719999999991200E-01    1.6755730462944437E+04    1.7875075155227337E+03    2.3043437243605990E+02    8.9363895802370337E+01
    9.4729999999991199E-01    1.6759234188831499E+04    1.7840017465641959E+03    2.3043437243605990E+02    8.9382582340434652E+01
    9.4739999999991198E-01    1.6762797930203662E+04    1.7804371008561184E+03    2.3043437243605990E+02    8.9401588961086190E+01
    9.4749999999991197E-01    1.6766396249705918E+04    1.7768372128935071E+03    2.3043437243605990E+02    8.9420779998431556E+01
    9.4759999999991196E-01    1.6770001261407080E+04    1.7732306155874403E+03    2.3043437243605990E+02    8.9440006727504425E+01
    9.4769999999991195E-01    1.6773592995669758E+04    1.7696354546568762E+03    2.3043437243605990E+02    8.9459162643572043E+01
    9.4779999999991194E-01    1.6777147099920599E+04    1.7660796661927982E+03    2.3043437243605990E+02    8.9478117866243196E+01
    9.4789999999991192E-01    1.6780634019736521E+04    1.7625911670772189E+03    2.3043437243605990E+02    8.9496714771928112E+01
    9.4799999999991191E-01    1.6784030257771134E+04    1.7591929419031874E+03    2.3043437243605993E+02    8.9514828041446037E+01
    9.4809999999991190E-01    1.6787311466580282E+04    1.7559101985389093E+03    2.3043437243605993E+02    8.9532327821761498E+01
    9.4819999999991189E-01    1.6790453048805623E+04    1.7527673156450658E+03    2.3043437243605993E+02    8.9549082926963308E+01
    9.4829999999991188E-01    1.6793435411775667E+04    1.7497835238356065E+03    2.3043437243605993E+02    8.9564988862803560E+01
    9.4839999999991187E-01    1.6796237837698132E+04    1.7469818157590951E+03    2.3043437243605993E+02    8.9579935134390041E+01
    9.4849999999991186E-01    1.6798836881874227E+04    1.7443818674526226E+03    2.3043437243605996E+02    8.9593796703329204E+01
    9.4859999999991185E-01    1.6801207803039590E+04    1.7420096085509711E+03    2.3043437243605996E+02    8.9606441616211143E+01
    9.4869999999991184E-01    1.6803328658872942E+04    1.7398868596638933E+03    2.3043437243605996E+02    8.9617752847322350E+01
    9.4879999999991183E-01    1.6805180732916313E+04    1.7380341225399934E+03    2.3043437243605993E+02    8.9627630575553681E+01
    9.4889999999991181E-01    1.6806744241114608E+04    1.7364701787625695E+03    2.3043437243605993E+02    8.9635969285944569E+01
    9.4899999999991180E-01    1.6808001250690162E+04    1.7352111667332517E+03    2.3043437243605993E+02    8.9642673337014202E+01
    9.4909999999991179E-01    1.6808935416356362E+04    1.7342769886022315E+03    2.3043437243605990E+02    8.9647655553900591E+01
    9.4919999999991178E-01    1.6809527699741284E+04    1.7336836227754641E+03    2.3043437243605990E+02    8.9650814398620184E+01
    9.4929999999991177E-01    1.6809759219742151E+04    1.7334510537375090E+03    2.3043437243605987E+02    8.9652049171958140E+01
    9.4939999999991176E-01    1.6809614290787693E+04    1.7335949630886416E+03    2.3043437243605987E+02    8.9651276217534374E+01
    9.4949999999991175E-01    1.6809077846672139E+04    1.7341304127887372E+03    2.3043437243605987E+02    8.9648415182251398E+01
    9.4959999999991174E-01    1.6808136202588728E+04    1.7350713558218065E+03    2.3043437243605987E+02    8.9643393080473217E+01
    9.4969999999991173E-01    1.6806775400184128E+04    1.7364312008803333E+03    2.3043437243605987E+02    8.9636135467648685E+01
    9.4979999999991171E-01    1.6804983807024691E+04    1.7382233300589232E+03    2.3043437243605987E+02    8.9626580304131693E+01
    9.4989999999991170E-01    1.6802748315165791E+04    1.7404578839457456E+03    2.3043437243605985E+02    8.9614657680884207E+01
    9.4999999999991169E-01    1.6800053515177588E+04    1.7431517495735948E+03    2.3043437243605985E+02    8.9600285414280464E+01
    9.5009999999991168E-01    1.6796887343105111E+04    1.7463172968609099E+03    2.3043437243605987E+02    8.9583399163227270E+01
    9.5019999999991167E-01    1.6793241281552400E+04    1.7499622515127139E+03    2.3043437243605987E+02    8.9563953501612787E+01
    9.5029999999991166E-01    1.6789103116491300E+04    1.7540994731136120E+03    2.3043437243605987E+02    8.9541883287953610E+01
    9.5039999999991165E-01    1.6784460056941916E+04    1.7587422260713399E+03    2.3043437243605987E+02    8.9517120303690206E+01
    9.5049999999991164E-01    1.6779302388693217E+04    1.7638988987661007E+03    2.3043437243605987E+02    8.9489612739697151E+01
    9.5059999999991163E-01    1.6773617611741818E+04    1.7695818820808092E+03    2.3043437243605987E+02    8.9459293929289700E+01
    9.5069999999991162E-01    1.6767396431533889E+04    1.7758028434260837E+03    2.3043437243605987E+02    8.9426114301514062E+01
    9.5079999999991160E-01    1.6760630514720531E+04    1.7825696517002000E+03    2.3043437243605987E+02    8.9390029411842846E+01
    9.5089999999991159E-01    1.6753308518765843E+04    1.7898901814632138E+03    2.3043437243605987E+02    8.9350978766751155E+01
    9.5099999999991158E-01    1.6745420896412983E+04    1.7977785758482901E+03    2.3043437243605987E+02    8.9308911447535905E+01
    9.5109999999991157E-01    1.6736955792641813E+04    1.8062427057684597E+03    2.3043437243605987E+02    8.9263764227422996E+01
    9.5119999999991156E-01    1.6727900368029706E+04    1.8152971726470748E+03    2.3043437243605987E+02    8.9215468629491767E+01
    9.5129999999991155E-01    1.6718249928540656E+04    1.8249473962485627E+03    2.3043437243605987E+02    8.9163999618883494E+01
    9.5139999999991154E-01    1.6707999667915021E+04    1.8351962307685728E+03    2.3043437243605987E+02    8.9109331562213441E+01
    9.5149999999991153E-01    1.6697139681429504E+04    1.8460554700148991E+03    2.3043437243605990E+02    8.9051411634290687E+01
    9.5159999999991152E-01    1.6685661960127276E+04    1.8575324093881445E+03    2.3043437243605990E+02    8.8990197120678801E+01
    9.5169999999991151E-01    1.6673562367280767E+04    1.8696313010839349E+03    2.3043437243605990E+02    8.8925665958830749E+01
    9.5179999999991149E-01    1.6660840917643003E+04    1.8823526560876610E+03    2.3043437243605990E+02    8.8857818227429348E+01
    9.5189999999991148E-01    1.6647498090533529E+04    1.8956941780571526E+03    2.3043437243605990E+02    8.8786656482845487E+01
    9.5199999999991147E-01    1.6633533442576387E+04    1.9096584837510877E+03    2.3043437243605990E+02    8.8712178360407393E+01
    9.5209999999991146E-01    1.6618953681121013E+04    1.9242371493754354E+03    2.3043437243605990E+02    8.8634419632645390E+01
    9.5219999999991145E-01    1.6603771886654507E+04    1.9394236292146766E+03    2.3043437243605993E+02    8.8553450062157381E+01
    9.5229999999991144E-01    1.6587997008168422E+04    1.9551988275356468E+03    2.3043437243605990E+02    8.8469317376898260E+01
    9.5239999999991143E-01    1.6571637162086303E+04    1.9715591322996670E+03    2.3043437243605990E+02    8.8382064864460290E+01
    9.5249999999991142E-01    1.6554708507395710E+04    1.9884885081286195E+03    2.3043437243605990E+02    8.8291778706110449E+01
    9.5259999999991141E-01    1.6537233115415358E+04    2.0059649079350254E+03    2.3043437243605990E+02    8.8198576615548575E+01
    9.5269999999991140E-01    1.6519238594184095E+04    2.0239609189201667E+03    2.3043437243605993E+02    8.8102605835648504E+01
    9.5279999999991138E-01    1.6500756421078098E+04    2.0424447396446053E+03    2.3043437243605993E+02    8.8004034245749864E+01
    9.5289999999991137E-01    1.6481824838535998E+04    2.0613800202701145E+03    2.3043437243605990E+02    8.7903065805525316E+01
    9.5299999999991136E-01    1.6462486980126381E+04    2.0807205236488753E+03    2.3043437243605990E+02    8.7799930560674028E+01
    9.5309999999991135E-01    1.6442791913870758E+04    2.1004214869352154E+03    2.3043437243605990E+02    8.7694890207310706E+01
    9.5319999999991134E-01    1.6422792895789367E+04    2.1204240733000688E+03    2.3043437243605993E+02    8.7588228777543307E+01
    9.5329999999991133E-01    1.6402544258039492E+04    2.1406761902990970E+03    2.3043437243605993E+02    8.7480236042877280E+01
    9.5339999999991132E-01    1.6382108649489002E+04    2.1611156431795825E+03    2.3043437243605993E+02    8.7371246130608014E+01
    9.5349999999991131E-01    1.6361555538892011E+04    2.1816729468391491E+03    2.3043437243605990E+02    8.7261629540757397E+01
    9.5359999999991130E-01    1.6340965059371796E+04    2.2022684870234598E+03    2.3043437243605990E+02    8.7151813649982913E+01
    9.5369999999991129E-01    1.6320416373122374E+04    2.2228219828426454E+03    2.3043437243605990E+02    8.7042220656652660E+01
    9.5379999999991127E-01    1.6299987961880190E+04    2.2432559752530087E+03    2.3043437243605993E+02    8.6933269130027682E+01
    9.5389999999991126E-01    1.6279767724893700E+04    2.2634825745246239E+03    2.3043437243605993E+02    8.6825427866099730E+01
    9.5399999999991125E-01    1.6259844634930831E+04    2.2834117334650437E+03    2.3043437243605993E+02    8.6719171386297774E+01
    9.5409999999991124E-01    1.6240308244213626E+04    2.3029536201350270E+03    2.3043437243605993E+02    8.6614977302472667E+01
    9.5419999999991123E-01    1.6221249457932458E+04    2.3220179189435362E+03    2.3043437243605993E+02    8.6513330442306440E+01
    9.5429999999991122E-01    1.6202762241282046E+04    2.3405115330336880E+03    2.3043437243605993E+02    8.6414731953504244E+01
    9.5439999999991121E-01    1.6184938979734457E+04    2.3583415655036301E+03    2.3043437243605993E+02    8.6319674558583770E+01
    9.5449999999991120E-01    1.6167867971289003E+04    2.3754185441201003E+03    2.3043437243605993E+02    8.6228629180208017E+01
    9.5459999999991119E-01    1.6151631392728072E+04    2.3916598658872854E+03    2.3043437243605993E+02    8.6142034094549714E+01
    9.5469999999991118E-01    1.6136304388111239E+04    2.4069913508823033E+03    2.3043437243605993E+02    8.6060290069926609E+01
    9.5479999999991116E-01    1.6121958656778925E+04    2.4213411383144517E+03    2.3043437243605993E+02    8.5983779502820923E+01
    9.5489999999991115E-01    1.6108659886031970E+04    2.4346434783125787E+03    2.3043437243605993E+02    8.5912852725503839E+01
    9.5499999999991114E-01    1.6096468557591343E+04    2.4468387738771235E+03    2.3043437243605993E+02    8.5847832307153823E+01
    9.5509999999991113E-01    1.6085436470131908E+04    2.4578737128383450E+03    2.3043437243605996E+02    8.5788994507370177E+01
    9.5519999999991112E-01    1.6075601363027918E+04    2.4677114017063145E+03    2.3043437243605993E+02    8.5736540602815552E+01
    9.5529999999991111E-01    1.6066994823090294E+04    2.4763222916793811E+03    2.3043437243605990E+02    8.5690639056481572E+01
    9.5539999999991110E-01    1.6059636455026737E+04    2.4836816208028299E+03    2.3043437243605990E+02    8.5651394426809262E+01
    9.5549999999991109E-01    1.6053529365176273E+04    2.4897885554875538E+03    2.3043437243605990E+02    8.5618823280940120E+01
    9.5559999999991108E-01    1.6048674452343314E+04    2.4946443613078295E+03    2.3043437243605990E+02    8.5592930412497665E+01
    9.5569999999991107E-01    1.6045059006057136E+04    2.4982583694109057E+03    2.3043437243605990E+02    8.5573648032304732E+01
    9.5579999999991105E-01    1.6042655914706247E+04    2.5006600759417606E+03    2.3043437243605990E+02    8.5560831545099987E+01
    9.5589999999991104E-01    1.6041432663680022E+04    2.5018807343514950E+03    2.3043437243605990E+02    8.5554307539626791E+01
    9.5599999999991103E-01    1.6041346869503312E+04    2.5019634299468439E+03    2.3043437243605990E+02    8.5553849970684325E+01
    9.5609999999991102E-01    1.6042350120126692E+04    2.5009565789891626E+03    2.3043437243605990E+02    8.5559200640675684E+01
    9.5619999999991101E-01    1.6044385348850352E+04    2.4989174172953226E+03    2.3043437243605987E+02    8.5570055193868541E+01
    9.5629999999991100E-01    1.6047387798087782E+04    2.4959107160657095E+03    2.3043437243605987E+02    8.5586068256468167E+01
    9.5639999999991099E-01    1.6051291821460605E+04    2.4920031979629321E+03    2.3043437243605987E+02    8.5606889714456571E+01
    9.5649999999991098E-01    1.6056024283717312E+04    2.4872660531156389E+03    2.3043437243605987E+02    8.5632129513158986E+01
    9.5659999999991097E-01    1.6061507359477630E+04    2.4817774914861207E+03    2.3043437243605987E+02    8.5661372583880691E+01
    9.5669999999991095E-01    1.6067665142639951E+04    2.4756130037152420E+03    2.3043437243605987E+02    8.5694214094079740E+01
    9.5679999999991094E-01    1.6074416954915474E+04    2.4688556314142720E+03    2.3043437243605987E+02    8.5730223759549190E+01
    9.5689999999991093E-01    1.6081680234500871E+04    2.4615876009154067E+03    2.3043437243605987E+02    8.5768961250671310E+01
    9.5699999999991092E-01    1.6089376799148165E+04    2.4538852021905018E+03    2.3043437243605987E+02    8.5810009595456876E+01
    9.5709999999991091E-01    1.6097430428543146E+04    2.4458274548976933E+03    2.3043437243605985E+02    8.5852962285563450E+01
    9.5719999999991090E-01    1.6105763741741353E+04    2.4374898931246839E+03    2.3043437243605985E+02    8.5897406622620551E+01
    9.5729999999991089E-01    1.6114302457273430E+04    2.4289471674893093E+03    2.3043437243605985E+02    8.5942946438791623E+01
    9.5739999999991088E-01    1.6122978854244466E+04    2.4202675282114783E+03    2.3043437243605985E+02    8.5989220555970476E+01
    9.5749999999991087E-01    1.6131730358468651E+04    2.4115137023760262E+03    2.3043437243605985E+02    8.6035895245166131E+01
    9.5759999999991086E-01    1.6140493643981381E+04    2.4027472365610620E+03    2.3043437243605982E+02    8.6082632767900691E+01
    9.5769999999991084E-01    1.6149212152275484E+04    2.3940280287623909E+03    2.3043437243605985E+02    8.6129131478802577E+01
    9.5779999999991083E-01    1.6157836433967932E+04    2.3853997164030052E+03    2.3043437243605985E+02    8.6175127647828972E+01
    9.5789999999991082E-01    1.6166317339216557E+04    2.3769154651215863E+03    2.3043437243605985E+02    8.6220359142488306E+01
    9.5799999999991081E-01    1.6174606795197187E+04    2.3686239766579879E+03    2.3043437243605985E+02    8.6264569574384993E+01
    9.5809999999991080E-01    1.6182664656353849E+04    2.3605629297905271E+03    2.3043437243605985E+02    8.6307544833887192E+01
    9.5819999999991079E-01    1.6190456650426007E+04    2.3527689444574098E+03    2.3043437243605985E+02    8.6349102135605378E+01
    9.5829999999991078E-01    1.6197946894378354E+04    2.3452774124759121E+03    2.3043437243605985E+02    8.6389050103351224E+01
    9.5839999999991077E-01    1.6205105475385155E+04    2.3381180550559943E+03    2.3043437243605985E+02    8.6427229202054164E+01
    9.5849999999991076E-01    1.6211907239873799E+04    2.3313154127204716E+03    2.3043437243605985E+02    8.6463505279326924E+01
    9.5859999999991075E-01    1.6218330737970293E+04    2.3248919609674690E+03    2.3043437243605985E+02    8.6497763935841562E+01
    9.5869999999991073E-01    1.6224356918410975E+04    2.3188652406252963E+03    2.3043437243605985E+02    8.6529903564858529E+01
    9.5879999999991072E-01    1.6229969069446821E+04    2.3132520535104914E+03    2.3043437243605987E+02    8.6559835037049723E+01
    9.5889999999991071E-01    1.6235157451920761E+04    2.3080607489279960E+03    2.3043437243605987E+02    8.6587506410244060E+01
    9.5899999999991070E-01    1.6239909871376292E+04    2.3033081072773120E+03    2.3043437243605987E+02    8.6612852647340233E+01
    9.5909999999991069E-01    1.6244212641263921E+04    2.2990052798560241E+03    2.3043437243605987E+02    8.6635800753407580E+01
    9.5919999999991068E-01    1.6248059657336100E+04    2.2951567775337480E+03    2.3043437243605990E+02    8.6656318172459194E+01
    9.5929999999991067E-01    1.6251446422450335E+04    2.2917699947805895E+03    2.3043437243605990E+02    8.6674380919735114E+01
    9.5939999999991066E-01    1.6254367802983103E+04    2.2888493224030653E+03    2.3043437243605990E+02    8.6689961615909880E+01
    9.5949999999991065E-01    1.6256820211870932E+04    2.2863967587817851E+03    2.3043437243605990E+02    8.6703041129978303E+01
    9.5959999999991064E-01    1.6258803658710383E+04    2.2844145656330684E+03    2.3043437243605990E+02    8.6713619513122040E+01
    9.5969999999991062E-01    1.6260316146900530E+04    2.2829024040160011E+03    2.3043437243605990E+02    8.6721686116802829E+01
    9.5979999999991061E-01    1.6261359056401470E+04    2.2818604370804169E+03    2.3043437243605990E+02    8.6727248300807844E+01
    9.5989999999991060E-01    1.6261936261313025E+04    2.2812848409398080E+03    2.3043437243605993E+02    8.6730326727002804E+01
    9.5999999999991059E-01    1.6262046769289591E+04    2.2811743862491485E+03    2.3043437243605990E+02    8.6730916102877814E+01
    9.6009999999991058E-01    1.6261690839065563E+04    2.2815307710126526E+03    2.3043437243605990E+02    8.6729017808349667E+01
    9.6019999999991057E-01    1.6260870916354417E+04    2.2823511698660673E+03    2.3043437243605990E+02    8.6724644887223562E+01
    9.6029999999991056E-01    1.6259591343400380E+04    2.2836312368869508E+03    2.3043437243605993E+02    8.6717820498135353E+01
    9.6039999999991055E-01    1.6257857097879043E+04    2.2853659907998740E+03    2.3043437243605993E+02    8.6708571188688239E+01
    9.6049999999991054E-01    1.6255674883139309E+04    2.2875495714273948E+03    2.3043437243605990E+02    8.6696932710076311E+01
    9.6059999999991053E-01    1.6253050776405560E+04    2.2901742044035727E+03    2.3043437243605990E+02    8.6682937474162983E+01
    9.6069999999991051E-01    1.6249990173159384E+04    2.2932353373337673E+03    2.3043437243605990E+02    8.6666614256850039E+01
    9.6079999999991050E-01    1.6246502312075514E+04    2.2967239677487269E+03    2.3043437243605990E+02    8.6648012331069410E+01
    9.6089999999991049E-01    1.6242595974712576E+04    2.3006304350863397E+03    2.3043437243605990E+02    8.6627178531800411E+01
    9.6099999999991048E-01    1.6238278285819501E+04    2.3049486971905244E+03    2.3043437243605990E+02    8.6604150857703999E+01
    9.6109999999991047E-01    1.6233555579979949E+04    2.3096719088414629E+03    2.3043437243605990E+02    8.6578963093226392E+01
    9.6119999999991046E-01    1.6228437629367207E+04    2.3147931416371298E+03    2.3043437243605990E+02    8.6551667356625103E+01
    9.6129999999991045E-01    1.6222932633560298E+04    2.3202986091176067E+03    2.3043437243605990E+02    8.6522307378988259E+01
    9.6139999999991044E-01    1.6217047923135740E+04    2.3261858890838253E+03    2.3043437243605990E+02    8.6490922256723948E+01
    9.6149999999991043E-01    1.6210792174862694E+04    2.3324418473556125E+03    2.3043437243605990E+02    8.6457558265934367E+01
    9.6159999999991042E-01    1.6204173612702787E+04    2.3390598600801627E+03    2.3043437243605993E+02    8.6422259267748203E+01
    9.6169999999991040E-01    1.6197204289255929E+04    2.3460274605082873E+03    2.3043437243605996E+02    8.6385089542698282E+01
    9.6179999999991039E-01    1.6189891552496640E+04    2.3533410431903485E+03    2.3043437243605996E+02    8.6346088279982084E+01
    9.6189999999991038E-01    1.6182239943615221E+04    2.3609930458447539E+03    2.3043437243605996E+02    8.6305279699281186E+01
